癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	207	01	2022-02-10 13:40	35.0217	129.12	Chart	30	12.3	1	34.28	1	5.7714	1	1						10	1,026	TAMGU 8
South Sea	207	01	2022-02-10 13:40	35.0217	129.12	Chart	50	12.3	1	34.28	1	5.8286	1	1	0.543	0.722	6.587	12.608		10	1,026	TAMGU 8
South Sea	207	01	2022-02-10 13:40	35.0217	129.12	Chart	75	12.2	1	34.27	1	6.1143	1	1	0.551	0.704	6.707	12.815		10	1,026	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	0	14.0	1	33.80	1	6.5714	1	1	0.102	0.004	0.384	2.115		4	1,019	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	10	13.7	1	33.84	1	6.3143	1	1						4	1,019	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	20	13.3	1	33.90	1	6	1	1	0.199	0.261	1.269	5.102		4	1,019	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	30	13.0	1	33.92	1	5.8857	1	1						4	1,019	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	50	12.8	1	33.90	1	5.9429	1	1	0.213	0.234	1.046	4.96		4	1,019	TAMGU 8
South Sea	207	01	2022-04-23 17:45	35.0217	129.12	Chart	75	12.8	1	33.89	1	6.0571	1	1	0.177	0.297	1.447	4.096		4	1,019	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	0	21.4	1	33.87	1	5.6857	1	1	0.061	0.03	0.266	5.97		9	1,012	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	10	18.5	1	33.75	1	5.2	1	1						9	1,012	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	20	17.8	1	33.82	1	5.1143	1	1	0.285	0.432	3.032	10.479		9	1,012	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	30	16.4	1	34.05	1	4.2286	1	1						9	1,012	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	50	14.6	1	34.29	1	4.2857	1	1	0.764	0.263	10.369	18.174		9	1,012	TAMGU 8
South Sea	207	01	2022-06-20 18:35	35.0217	129.12	Chart	75	12.3	1	34.33	1	4.2286	1	1	0.994	0.181	13.763	21.972		9	1,012	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	0	27.0	1	30.44	1	4.6857	1	1	0.08	0.05	0.36	4.04			1,013	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	10	25.9	1	30.82	1	4.7429	1	1							1,013	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	20	19.7	1	32.85	1	4.2286	1	1	0.57	0.14	5.6	9.73			1,013	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	30	17.8	1	33.24	1	3.7429	1	1							1,013	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	50	15.6	1	33.91	1	3.6286	1	1	1.2	0.1	10.09	13.57			1,013	TAMGU 8
South Sea	207	01	2022-08-31 04:35	35.0217	129.12	Chart	75	9.9	1	34.20	1	4	1	1	1.41	0.19	14.75	19.42			1,013	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	0	20.0	1	33.71	1	5.3714	1	1	0.111	0.092	0.803	4.144			1,026	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	10	19.8	1	33.69	1	5.4286	1	1							1,026	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	20	19.7	1	33.67	1	5.2857	1	1	0.14	0.134	1.246	4.774			1,026	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	30	19.6	1	33.65	1	5.2	1	1							1,026	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	50	18.1	1	33.86	1	4.0857	1	1	0.547	0.468	6.768	12.096			1,026	TAMGU 8
South Sea	207	01	2022-11-01 19:52	35.0217	129.12	Chart	75	12.4	1	34.34	1	3.5143	1	1	1.227	0.292	16.987	24.523			1,026	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	0	14.3	1	34.19	1	5.4	1	1	0.526	0.342	7.246	13.582			1,032	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	10	14.3	1	34.19	1	5.2571	1	1							1,032	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	20	14.2	1	34.18	1	5.2857	1	1	0.605	0.362	7.988	14.851			1,032	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	30	14.2	1	34.18	1	5.3143	1	1							1,032	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	50	14.0	1	34.15	1	5.2857	1	1	0.573	0.42	7.688	14.917			1,032	TAMGU 8
South Sea	207	01	2022-12-28 02:40	35.0217	129.12	Chart	75	13.9	1	34.15	1	5.2857	1	1	0.605	0.427	7.721	15.119			1,032	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	0	12.7	1	34.29	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	10	12.6	1	34.29	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	20	12.6	1	34.29	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	30	12.5	1	34.29	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	50	12.4	1	34.29	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-02-10 12:50	34.96	129.1867	Chart	75	12.1	1	34.25	1		1	1						10.5	1,026	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	0	14.1	1	33.89	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	10	14.0	1	33.88	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	20	14.0	1	33.98	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	30	13.6	1	33.92	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	50	13.6	1	34.02	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-04-23 18:25	34.96	129.1867	Chart	75	13.1	1	34.00	1		1	1						6	1,019	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	0	20.9	1	33.75	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	10	19.8	1	33.60	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	20	18.7	1	33.79	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	30	16.4	1	33.81	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	50	15.6	1	34.18	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-06-20 17:55	34.96	129.1867	Chart	75	14.4	1	34.38	1		1	1						11	1,011	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	0	27.8	1	30.39	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	10	27.1	1	30.55	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	20	24.5	1	31.50	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	30	18.1	1	33.15	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	50	16.0	1	33.98	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	75	15.3	1	34.49	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-08-31 03:50	34.96	129.1867	Chart	100	7.7	1	34.21	1		1	1							1,013	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	0	22.0	1	33.99	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	10	22.0	1	33.99	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	20	19.9	1	33.68	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	30	19.4	1	33.60	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	50	19.2	1	33.76	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-11-01 20:35	34.96	129.1867	Chart	75	14.7	1	34.32	1		1	1							1,026	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	0	16.4	1	34.30	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	10	16.4	1	34.30	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	20	16.4	1	34.30	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	30	16.4	1	34.30	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	50	15.4	1	34.24	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	75	14.6	1	34.25	1		1	1							1,032	TAMGU 8
South Sea	207	02	2022-12-28 01:57	34.96	129.1867	Chart	100	13.7	1	34.25	1		1	1							1,032	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	0	14.3	1	34.46	1	5.7714	1	1	0.406	0.5	5.897	9.469		12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	10	14.3	1	34.46	1	5.5714	1	1						12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	20	14.2	1	34.45	1	5.8286	1	1	0.377	0.516	5.97	9.768		12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	30	14.1	1	34.44	1	5.8	1	1						12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	50	13.6	1	34.36	1	5.6857	1	1	0.413	0.542	6.041	10.381		12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	75	13.0	1	34.29	1	6.0286	1	1						12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	100	12.4	1	34.29	1	5.8	1	1						12	1,027	TAMGU 8
South Sea	207	03	2022-02-10 11:30	34.8983	129.2567	Chart	125	12.0	1	34.26	1	5.7429	1	1	0.561	0.656	7.375	12.798		12	1,027	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	0	16.4	1	34.23	1	5.9714	1	1	0.317	0.086	0.653	3.783			1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	10	16.4	1	34.24	1	5.8857	1	1							1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	20	16.1	1	34.35	1	5.8286	1	1	0.25	0.193	1.13	5.41			1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	30	15.3	1	34.34	1	5.8286	1	1							1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	50	13.6	1	33.94	1	5.8286	1	1	0.423	0.676	3.09	5.879			1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	75	13.2	1	33.88	1	5.8	1	1							1,019	TAMGU 8
South Sea	207	03	2022-04-23 19:05	34.8983	129.2567	Chart	100	12.8	1	33.86	1	5.6	1	1							1,019	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	0	23.0	1	33.56	1	5.1143	1	1	0.023	0.02	0.214	3.392		17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	10	21.8	1	33.46	1	5.3143	1	1						17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	20	20.9	1	33.80	1	5.6	1	1	0.04	0.027	0.289	4.684		17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	30	18.6	1	33.94	1	5.6857	1	1						17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	50	15.8	1	34.10	1	4.9714	1	1	0.38	0.212	5.202	8.23		17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	75	15.3	1	34.36	1	4.0857	1	1						17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	100	15.2	1	34.41	1	4.3143	1	1						17	1,010	TAMGU 8
South Sea	207	03	2022-06-20 17:10	34.8983	129.2567	Chart	125	11.8	1	34.34	1	4.2857	1	1	0.915	0.222	12.843	18.894		17	1,010	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	0	28.1	1	30.36	1	5.0857	1	1	0.044	0.156	6.042	8.836			1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	10	26.4	1	30.76	1	4.9143	1	1							1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	20	22.4	1	32.13	1	4.5429	1	1	0.2	0.023	0.668	2.902			1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	30	20.0	1	32.82	1	3.9714	1	1							1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	50	19.5	1	34.34	1	4	1	1	0.638	0.101	8.506	9.375			1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	75	16.4	1	34.13	1	3.6	1	1							1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	100	13.6	1	34.39	1	3.8571	1	1							1,014	TAMGU 8
South Sea	207	03	2022-08-31 01:43	34.8983	129.2567	Chart	125	6.4	1	34.20	1	4.6286	1	1	1.597	0.013	19.433	24.924			1,014	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	0	22.8	1	34.03	1	4.9714	1	1	0.039	0.08	0.506	1.149			1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	10	22.8	1	34.03	1	4.9714	1	1							1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	20	22.8	1	34.03	1	4.9714	1	1	0.028	0.04	0.443	1.193			1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	30	22.7	1	34.03	1	4.8571	1	1							1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	50	22.3	1	33.95	1	4	1	1							1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	75	16.2	1	34.29	1	2.8857	1	1	1.049	0.122	15.031	22.104			1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	100	12.2	1	34.35	1	3.5429	1	1	1.072	0.179	15.297	21.11			1,026	TAMGU 8
South Sea	207	03	2022-11-01 21:22	34.8983	129.2567	Chart	125		1		1	4.3714	1	1	1.007	0.259	13.719	18.674			1,026	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	0	16.3	1	34.27	1	5.1143	1	1	0.44	0.324	6.035	10.502			1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	10	16.4	1	34.27	1	5.1143	1	1							1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	20	16.4	1	34.28	1	5.0857	1	1	0.422	0.307	5.743	9.981			1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	30	16.4	1	34.28	1	4.9714	1	1							1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	50	15.7	1	34.16	1	5	1	1	0.605	0.266	8.275	13.647			1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	75	15.5	1	34.18	1	5.0857	1	1							1,032	TAMGU 8
South Sea	207	03	2022-12-28 01:15	34.8983	129.2567	Chart	100	14.6	1	34.16	1	5.1143	1	1	0.626	0.16	8.703	14.012			1,032	TAMGU 8
East Sea	208	01	2022-02-15 13:57	35.475	129.455	Chart	0	12.9	1	34.31	1	5.6576	1	1	0.511	0.523	6.256	11.614		7.5	1,013	TAMGU 3
East Sea	208	01	2022-02-15 13:57	35.475	129.455	Chart	10	12.8	1	34.31	1		1	1						7.5	1,013	TAMGU 3
East Sea	208	01	2022-02-15 13:57	35.475	129.455	Chart	20	12.7	1	34.31	1	5.6192	1	1	0.521	0.549	7.057	11.787		7.5	1,013	TAMGU 3
East Sea	208	01	2022-02-15 13:57	35.475	129.455	Chart	30	12.7	1	34.30	1		1	1						7.5	1,013	TAMGU 3
East Sea	208	01	2022-02-15 13:57	35.475	129.455	Chart	50	12.0	1	34.22	1	5.3969	1	1	0.677	0.623	9.017	14.747		7.5	1,013	TAMGU 3
East Sea	208	01	2022-04-18 14:27	35.475	129.455	Chart	0	15.0	1	34.15	1	5.457	1	1	0.303	0.263	2.717	6.874		7	1,014	TAMGU 3
East Sea	208	01	2022-04-18 14:27	35.475	129.455	Chart	10	14.5	1	34.14	1		1	1						7	1,014	TAMGU 3
East Sea	208	01	2022-04-18 14:27	35.475	129.455	Chart	20	14.2	1	34.13	1	4.9017	1	1	0.362	0.35	3.414	7.626		7	1,014	TAMGU 3
East Sea	208	01	2022-04-18 14:27	35.475	129.455	Chart	30	14.1	1	34.15	1		1	1						7	1,014	TAMGU 3
East Sea	208	01	2022-04-18 14:27	35.475	129.455	Chart	50	12.5	1	34.08	1	4.7626	1	1	0.935	0.599	9.493	16.557		7	1,014	TAMGU 3
East Sea	208	01	2022-06-22 21:00	35.475	129.455	Chart	0	18.4	1	33.82	1	5.7873	1	1	0.096	0.057	1.285	8.259			1,004	TAMGU 3
East Sea	208	01	2022-06-22 21:00	35.475	129.455	Chart	10	18.2	1	33.84	1		1	1							1,004	TAMGU 3
East Sea	208	01	2022-06-22 21:00	35.475	129.455	Chart	20	14.3	1	34.15	1	4.3626	1	1	0.872	0.291	11.704	20.282			1,004	TAMGU 3
East Sea	208	01	2022-06-22 21:00	35.475	129.455	Chart	30	12.3	1	34.31	1		1	1							1,004	TAMGU 3
East Sea	208	01	2022-06-22 21:00	35.475	129.455	Chart	50	10.8	1	34.27	1	4.3825	1	1	1.244	0.245	15.599	25.599			1,004	TAMGU 3
East Sea	208	01	2022-08-03 02:04	35.475	129.455	Chart	0	22.0	1	32.88	1	4.0964	1	1	0.266	0.204	3.704	5.709			1,009	TAMGU 3
East Sea	208	01	2022-08-03 02:04	35.475	129.455	Chart	10	17.9	1	33.56	1		1	1							1,009	TAMGU 3
East Sea	208	01	2022-08-03 02:04	35.475	129.455	Chart	20	12.2	1	34.24	1	4.8284	1	1	1.177	0.568	15.431	22.204			1,009	TAMGU 3
East Sea	208	01	2022-08-03 02:04	35.475	129.455	Chart	30	11.5	1	34.26	1		1	1							1,009	TAMGU 3
East Sea	208	01	2022-08-03 02:04	35.475	129.455	Chart	50	9.3	1	34.21	1	3.7886	1	1	1.343	0.366	16.062	23.791			1,009	TAMGU 3
East Sea	208	01	2022-10-19 16:34	35.475	129.455	Chart	0	19.9	1	33.24	1	6.7381	1	1	0.287	0.331	2.382	8.671		7	1,023	TAMGU 3
East Sea	208	01	2022-10-19 16:34	35.475	129.455	Chart	10	19.9	1	33.23	1		1	1						7	1,023	TAMGU 3
East Sea	208	01	2022-10-19 16:34	35.475	129.455	Chart	20	19.8	1	33.23	1	6.3517	1	1	0.321	0.388	3.347	9.295		7	1,023	TAMGU 3
East Sea	208	01	2022-10-19 16:34	35.475	129.455	Chart	30	19.0	1	33.42	1		1	1						7	1,023	TAMGU 3
East Sea	208	01	2022-10-19 16:34	35.475	129.455	Chart	50	7.9	1	34.17	1	5.4756	1	1	1.618	0.238	20.507	29.137		7	1,023	TAMGU 3
East Sea	208	01	2022-12-20 20:44	35.475	129.455	Chart	0	14.7	1	34.13	1	5.014	1	1	0.668	0.405	10.266	16.659			1,021	TAMGU 3
East Sea	208	01	2022-12-20 20:44	35.475	129.455	Chart	10	14.7	1	34.13	1		1	1							1,021	TAMGU 3
East Sea	208	01	2022-12-20 20:44	35.475	129.455	Chart	20	14.6	1	34.13	1	4.9133	1	1	0.683	0.405	10.1	17.307			1,021	TAMGU 3
East Sea	208	01	2022-12-20 20:44	35.475	129.455	Chart	30	14.6	1	34.13	1		1	1							1,021	TAMGU 3
East Sea	208	01	2022-12-20 20:44	35.475	129.455	Chart	50	14.5	1	34.12	1	4.8229	1	1	0.709	0.372	10.864	17.992			1,021	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	0	13.9	1	34.39	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	10	13.8	1	34.39	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	20	13.8	1	34.39	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	30	13.8	1	34.40	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	50	13.3	1	34.32	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	75	12.3	1	34.24	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-02-15 13:14	35.405	129.5633	Chart	100	11.2	1	34.18	1		1	1						19	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	0	17.1	1	34.55	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	10	16.7	1	34.54	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	20	16.7	1	34.54	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	30	16.6	1	34.54	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	50	13.9	1	34.13	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	75	13.1	1	34.05	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-04-18 15:22	35.405	129.5633	Chart	100	6.0	1	34.19	1		1	1						13	1,014	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	0	20.1	1	33.59	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	10	20.1	1	33.62	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	20	18.0	1	33.70	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	30	17.2	1	33.85	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	50	15.4	1	34.24	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	75	11.9	1	34.33	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-06-22 20:07	35.405	129.5633	Chart	100	8.6	1	34.23	1		1	1							1,004	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	0	24.6	1	31.98	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	10	24.5	1	32.00	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	20	17.1	1	33.76	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	30	15.2	1	34.04	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	50	14.4	1	34.28	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	75	9.3	1	34.22	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-08-03 03:02	35.405	129.5633	Chart	100	4.5	1	34.11	1		1	1							1,008	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	0	23.2	1	33.77	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	10	23.2	1	33.77	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	20	23.1	1	33.76	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	30	22.4	1	33.70	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	50	19.0	1	33.52	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	75	13.2	1	34.32	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-10-19 15:37	35.405	129.5633	Chart	100	3.5	1	34.14	1		1	1						10	1,024	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	0	17.9	1	34.27	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	10	18.0	1	34.27	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	20	18.0	1	34.28	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	30	18.0	1	34.27	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	50	16.7	1	34.14	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	75	15.4	1	34.09	1		1	1							1,020	TAMGU 3
East Sea	208	02	2022-12-20 19:51	35.405	129.5633	Chart	100	15.2	1	34.16	1		1	1							1,020	TAMGU 3
East Sea	208	03	2022-02-15 12:10	35.2967	129.715	Chart	0	13.9	1	34.42	1	5.4561	1	1	0.459	0.559	6.487	10.082		17	1,015	TAMGU 3
East Sea	208	03	2022-02-15 12:10	35.2967	129.715	Chart	10	13.9	1	34.42	1		1	1						17	1,015	TAMGU 3
