癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East China Sea	316	14	2023-05-02 20:37	32	126.7683	Chart	50	16.1	1	34.83	1	5.1181	1	1							1,020	TAMGU 3
East China Sea	316	14	2023-05-02 20:37	32	126.7683	Chart	75	15.7	1	34.40	1	4.548	1	1							1,020	TAMGU 3
East China Sea	316	14	2023-05-02 20:37	32	126.7683	Chart	100	15.6	1	34.38	1	4.535	1	1							1,020	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	0	29.7	1	30.36	1	4.7295	1	1	0.002	0	1.869	3.291			1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	10	28.7	1	31.47	1	5.0114	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	20	18.0	1	32.56	1	3.8175	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	30	20.1	1	33.87	1	3.351	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	50	17.8	1	33.64	1	3.1433	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	75	17.6	1	33.87	1	3.0175	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-08-27 20:03	32	126.7683	Chart	100	15.9	1	33.95	1	3.576	1	1							1,003.4	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	0	23.5	1	34.10	1	4.4527	1	1	0.059	0.06	5.435	4.519			1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	10	23.4	1	34.10	1	4.4483	1	1							1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	20	23.5	1	34.10	1	4.4436	1	1							1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	30	23.5	1	34.10	1	4.423	1	1							1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	50	23.5	1	34.10	1	4.4414	1	1							1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	75	20.1	1	34.49	1	3.3847	1	1							1,023.5	TAMGU 3
East China Sea	316	14	2023-11-15 20:04	32	126.7683	Chart	100	16.5	1	34.58	1	3.2454	1	1							1,023.5	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	0	16.1	1	34.13	1	5.4594	1	1	0.303	0.352	5.391	7.643			1,022	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	10	16.1	1	34.13	1	5.326	1	1	0.293	0.349	5.061	7.554			1,022	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	20	16.1	1	34.13	1	5.3496	1	1	0.303	0.347	7.2	7.654			1,022	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	30	16.1	1	34.13	1	5.7235	1	1	0.298	0.345	5.353	7.606			1,022	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	50	16.0	1	34.12	1	5.3875	1	1	0.313	0.339	5.78	8.086			1,022	TAMGU 3
East China Sea	316	15	2023-02-05 04:03	32	126.4833	Chart	75	15.7	1	34.05	1	5.2601	1	1	0.388	0.327	6.283	9.54			1,022	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	0	17.1	1	33.16	1	5.4134	1	1	0	0	2.664	9.202			1,014	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	10	16.9	1	33.21	1	5.6698	1	1	0	0	0.98	8.57			1,014	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	20	16.4	1	33.15	1	5.5357	1	1	0.028	0	1.677	10.145			1,014	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	30	16.1	1	33.13	1	5.5591	1	1	0.023	0.016	1.069	8.461			1,014	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	50	14.2	1	33.52	1	5.0551	1	1	0.345	0.009	5.799	9.714			1,014	TAMGU 3
East China Sea	316	15	2023-05-11 00:26	32	126.4833	Chart	75	15.4	1	34.11	1	4.8143	1	1	0.304	0.002	4.717	7.787			1,014	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	0	29.3	1	32.27	1	4.7016	1	1	0	0	3.882	2.72		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	10	29.1	1	32.98	1	4.8439	1	1	0.002	0	0.871	2.394		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	20	25.8	1	33.30	1	6.0776	1	1	0.002	0	1.44	3.961		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	30	15.6	1	33.40	1	4.9561	1	1	0.331	0.006	4.038	11.929		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	50	15.3	1	33.60	1	4.2709	1	1	0.52	0	6.748	12.214		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-08-27 18:00	32	126.4833	Chart	75	15.5	1	33.75	1	4.1399	1	1	0.52	0	7.368	12.621		10	1,002.7	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	0	22.9	1	34.21	1	4.2117	1	1	0.116	0.038	1.902	4.23			1,023.4	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	10	23.0	1	34.21	1	4.2177	1	1	0.167	0.075	3.215	7.055			1,023.4	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	20	23.0	1	34.21	1	4.2133	1	1	0.11	0.02	1.921	4.015			1,023.4	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	30	23.0	1	34.21	1	4.1952	1	1	0.158	0.078	3.931	6.739			1,023.4	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	50	23.0	1	34.21	1	4.2081	1	1	0.164	0.086	4.183	6.388			1,023.4	TAMGU 3
East China Sea	316	15	2023-11-15 18:08	32	126.4833	Chart	75	20.2	1	34.46	1	2.0706	1	1	0.879	0.037	15.026	20.833			1,023.4	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	0	15.3	1	34.01	1	5.4939	1	1	0.249	0.212	4.041	5.247			1,021	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	10	15.3	1	34.01	1	5.4399	1	1							1,021	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	20	15.3	1	34.01	1	5.5174	1	1							1,021	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	30	15.3	1	34.01	1	5.4701	1	1							1,021	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	50	15.1	1	34.00	1	5.588	1	1							1,021	TAMGU 3
East China Sea	316	16	2023-02-05 06:08	32	126.1833	Chart	75	15.1	1	34.10	1	5.5325	1	1							1,021	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	0	17.0	1	32.54	1	5.8495	1	1	0	0	0.759	10.827			1,015	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	10	17.0	1	32.69	1	5.6741	1	1							1,015	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	20	16.1	1	32.64	1	5.5623	1	1							1,015	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	30	14.5	1	32.94	1	5.1504	1	1							1,015	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	50	12.9	1	33.11	1	5.0355	1	1							1,015	TAMGU 3
East China Sea	316	16	2023-05-10 22:59	32	126.1833	Chart	75	13.2	1	33.21	1	4.9495	1	1							1,015	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	0	30.2	1	29.78	1	4.7222	1	1	0.004	0	1.179	2.112		10	1,003	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	10	29.5	1	30.04	1	4.7561	1	1						10	1,003	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	20	28.2	1	33.62	1	4.9183	1	1						10	1,003	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	30	20.3	1	33.19	1	5.5491	1	1						10	1,003	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	50	15.8	1	33.83	1	4.3456	1	1						10	1,003	TAMGU 3
East China Sea	316	16	2023-08-27 16:28	32	126.1833	Chart	75	15.5	1	33.89	1	3.9417	1	1						10	1,003	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	0	23.2	1	34.19	1	4.4356	1	1	0.065	0.112	4.125	4.597		17	1,022.8	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	10	23.2	1	34.20	1	4.4462	1	1						17	1,022.8	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	20	23.2	1	34.20	1	4.4682	1	1						17	1,022.8	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	30	23.2	1	34.19	1	4.4306	1	1						17	1,022.8	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	50	23.1	1	34.18	1	4.4085	1	1						17	1,022.8	TAMGU 3
East China Sea	316	16	2023-11-15 16:40	32	126.1833	Chart	75	18.1	1	34.56	1	2.5644	1	1						17	1,022.8	TAMGU 3
East China Sea	316	17	2023-02-05 07:22	32	125.885	Chart	0	15.1	1	34.17	1	5.5196	1	1	0.361	0.212	6.773	8.08		3	1,021	TAMGU 3
East China Sea	316	17	2023-02-05 07:22	32	125.885	Chart	10	15.1	1	34.17	1	5.7786	1	1	0.271	0.15	4.096	5.892		3	1,021	TAMGU 3
East China Sea	316	17	2023-02-05 07:22	32	125.885	Chart	20	15.1	1	34.17	1	5.5278	1	1	0.3	0.148	3.934	5.795		3	1,021	TAMGU 3
East China Sea	316	17	2023-02-05 07:22	32	125.885	Chart	30	15.1	1	34.17	1	5.5283	1	1	0.302	0.139	3.917	5.647		3	1,021	TAMGU 3
East China Sea	316	17	2023-02-05 07:22	32	125.885	Chart	50	15.1	1	34.17	1	5.6195	1	1	0.369	0.203	5.439	8.218		3	1,021	TAMGU 3
East China Sea	316	17	2023-05-10 21:17	32	125.885	Chart	0	15.6	1	31.85	1	6.0905	1	1	0	0	2.216	10.795			1,015	TAMGU 3
East China Sea	316	17	2023-05-10 21:17	32	125.885	Chart	10	14.9	1	31.90	1	6.0589	1	1	0.043	0.016	1.494	9.117			1,015	TAMGU 3
East China Sea	316	17	2023-05-10 21:17	32	125.885	Chart	20	13.8	1	31.80	1	5.9719	1	1	0.14	0.066	2.572	9.705			1,015	TAMGU 3
East China Sea	316	17	2023-05-10 21:17	32	125.885	Chart	30	12.2	1	32.46	1	5.2586	1	1	0.479	0.035	7.881	13.456			1,015	TAMGU 3
East China Sea	316	17	2023-05-10 21:17	32	125.885	Chart	50	11.7	1	32.79	1	5.1568	1	1	0.518	0.008	8.935	14.634			1,015	TAMGU 3
East China Sea	316	17	2023-08-27 14:44	32	125.885	Chart	0	30.1	1	29.24	1	4.8619	1	1	0	0	1.085	1.59		8	1,003.4	TAMGU 3
East China Sea	316	17	2023-08-27 14:44	32	125.885	Chart	10	29.7	1	29.18	1	4.8472	1	1	0.016	0.005	2.043	2.845		8	1,003.4	TAMGU 3
East China Sea	316	17	2023-08-27 14:44	32	125.885	Chart	20	23.5	1	31.02	1	4.8951	1	1	0.067	0.13	3.58	0.06		8	1,003.4	TAMGU 3
East China Sea	316	17	2023-08-27 14:44	32	125.885	Chart	30	16.4	1	31.85	1	4.945	1	1	0.133	0.403	6.092	10.448		8	1,003.4	TAMGU 3
East China Sea	316	17	2023-08-27 14:44	32	125.885	Chart	50	14.9	1	33.21	1	4.2713	1	1	0.525	0.016	7.314	13.387		8	1,003.4	TAMGU 3
East China Sea	316	17	2023-11-15 15:00	32	125.885	Chart	0	23.0	1	34.19	1	4.4174	1	1	0.101	0.096	3.721	5.466		18	1,022.8	TAMGU 3
East China Sea	316	17	2023-11-15 15:00	32	125.885	Chart	10	23.0	1	34.19	1	4.3923	1	1	0.108	0.101	2.359	5.892		18	1,022.8	TAMGU 3
East China Sea	316	17	2023-11-15 15:00	32	125.885	Chart	20	23.0	1	34.19	1	4.399	1	1	0.102	0.079	2.07	5.804		18	1,022.8	TAMGU 3
East China Sea	316	17	2023-11-15 15:00	32	125.885	Chart	30	22.9	1	34.18	1	4.3815	1	1	0.104	0.097	3.484	5.967		18	1,022.8	TAMGU 3
East China Sea	316	17	2023-11-15 15:00	32	125.885	Chart	50	22.9	1	34.17	1	4.3851	1	1	0.116	0.092	2.778	5.765		18	1,022.8	TAMGU 3
East China Sea	316	18	2023-02-05 08:57	32	125.585	Chart	0	14.2	1	34.09	1	5.718	1	1	0.361	0.083	5.255	8.295		2	1,022	TAMGU 3
East China Sea	316	18	2023-02-05 08:57	32	125.585	Chart	10	14.1	1	34.08	1	5.4771	1	1						2	1,022	TAMGU 3
East China Sea	316	18	2023-02-05 08:57	32	125.585	Chart	20	14.1	1	34.08	1	5.7166	1	1						2	1,022	TAMGU 3
East China Sea	316	18	2023-02-05 08:57	32	125.585	Chart	30	14.1	1	34.07	1	5.7306	1	1						2	1,022	TAMGU 3
East China Sea	316	18	2023-02-05 08:57	32	125.585	Chart	50	14.0	1	34.05	1	5.7576	1	1						2	1,022	TAMGU 3
East China Sea	316	18	2023-05-10 19:56	32	125.585	Chart	0	15.5	1	31.73	1	6.012	1	1	0.035	0.091	2.079	12.063			1,014	TAMGU 3
East China Sea	316	18	2023-05-10 19:56	32	125.585	Chart	10	14.7	1	31.73	1	6.1337	1	1							1,014	TAMGU 3
East China Sea	316	18	2023-05-10 19:56	32	125.585	Chart	20	13.8	1	32.01	1	6.002	1	1							1,014	TAMGU 3
East China Sea	316	18	2023-05-10 19:56	32	125.585	Chart	30	11.3	1	32.22	1	5.6225	1	1							1,014	TAMGU 3
East China Sea	316	18	2023-05-10 19:56	32	125.585	Chart	50	11.4	1	32.38	1	5.6015	1	1							1,014	TAMGU 3
East China Sea	316	18	2023-08-27 13:21	32	125.585	Chart	0	30.0	1	29.45	1	4.7076	1	1	0	0	1.649	3.513		6	1,004	TAMGU 3
East China Sea	316	18	2023-08-27 13:21	32	125.585	Chart	10	29.7	1	29.55	1	4.2279	1	1						6	1,004	TAMGU 3
East China Sea	316	18	2023-08-27 13:21	32	125.585	Chart	20	21.3	1	30.97	1	3.2383	1	1						6	1,004	TAMGU 3
East China Sea	316	18	2023-08-27 13:21	32	125.585	Chart	30	19.1	1	31.52	1	3.2135	1	1						6	1,004	TAMGU 3
East China Sea	316	18	2023-08-27 13:21	32	125.585	Chart	50	14.7	1	32.68	1	4.0243	1	1						6	1,004	TAMGU 3
East China Sea	316	18	2023-11-15 13:44	32	125.585	Chart	0	21.4	1	33.28	1	4.4902	1	1	0.19	0.45	5.666	8.782		6	1,023	TAMGU 3
East China Sea	316	18	2023-11-15 13:44	32	125.585	Chart	10	21.3	1	33.29	1	4.49	1	1						6	1,023	TAMGU 3
East China Sea	316	18	2023-11-15 13:44	32	125.585	Chart	20	21.2	1	33.31	1	4.4791	1	1						6	1,023	TAMGU 3
East China Sea	316	18	2023-11-15 13:44	32	125.585	Chart	30	21.3	1	33.34	1	4.4875	1	1						6	1,023	TAMGU 3
East China Sea	316	18	2023-11-15 13:44	32	125.585	Chart	50	21.5	1	33.46	1	4.2283	1	1						6	1,023	TAMGU 3
East China Sea	316	19	2023-02-05 10:31	32	125.285	Chart	0	11.7	1	33.36	1	6.115	1	1	0.402	0.022	7.075	10.159		1	1,023	TAMGU 3
East China Sea	316	19	2023-02-05 10:31	32	125.285	Chart	10	11.7	1	33.36	1	6.075	1	1	0.54	0.041	10.278	14.12		1	1,023	TAMGU 3
East China Sea	316	19	2023-02-05 10:31	32	125.285	Chart	20	11.6	1	33.36	1	6.2522	1	1	0.468	0.025	7.603	10.924		1	1,023	TAMGU 3
East China Sea	316	19	2023-02-05 10:31	32	125.285	Chart	30	11.6	1	33.36	1	6.009	1	1	0.53	0.044	9.92	13.957		1	1,023	TAMGU 3
East China Sea	316	19	2023-02-05 10:31	32	125.285	Chart	50	11.7	1	33.37	1	6.0585	1	1	0.432	0.029	6.467	9.151		1	1,023	TAMGU 3
East China Sea	316	19	2023-05-10 18:12	32	125.285	Chart	0	15.3	1	31.92	1	6.2097	1	1	0.076	0.168	2.837	12.485		10	1,014	TAMGU 3
East China Sea	316	19	2023-05-10 18:12	32	125.285	Chart	10	14.9	1	31.98	1	6.0327	1	1	0.178	0.298	4.402	13.839		10	1,014	TAMGU 3
East China Sea	316	19	2023-05-10 18:12	32	125.285	Chart	20	12.5	1	32.11	1	5.7876	1	1	0.379	0.407	10.035	14.26		10	1,014	TAMGU 3
East China Sea	316	19	2023-05-10 18:12	32	125.285	Chart	30	12.3	1	32.17	1	5.6777	1	1	0.442	0.347	11.321	14.706		10	1,014	TAMGU 3
East China Sea	316	19	2023-05-10 18:12	32	125.285	Chart	50	12.3	1	32.20	1	5.708	1	1	0.435	0.31	8.968	14.219		10	1,014	TAMGU 3
East China Sea	316	19	2023-08-27 11:29	32	125.285	Chart	0	29.8	1	30.05	1	4.9954	1	1	0.019	0	1.47	3.503		9	1,004	TAMGU 3
East China Sea	316	19	2023-08-27 11:29	32	125.285	Chart	10	29.7	1	30.06	1	4.9128	1	1	0.001	0	0.822	4.114		9	1,004	TAMGU 3
East China Sea	316	19	2023-08-27 11:29	32	125.285	Chart	20	27.8	1	30.57	1	4.5662	1	1	0.054	0.03	2.335	8.09		9	1,004	TAMGU 3
East China Sea	316	19	2023-08-27 11:29	32	125.285	Chart	30	18.3	1	31.74	1	3.3647	1	1	0.227	0.036	9.085	14.821		9	1,004	TAMGU 3
East China Sea	316	19	2023-08-27 11:29	32	125.285	Chart	50	16.1	1	32.11	1	3.5156	1	1	0.381	0.058	10.465	15.644		9	1,004	TAMGU 3
East China Sea	316	19	2023-11-15 11:57	32	125.285	Chart	0	21.7	1	33.42	1	4.5546	1	1	0.237	0.131	4.729	9.567		3	1,023.9	TAMGU 3
East China Sea	316	19	2023-11-15 11:57	32	125.285	Chart	10	21.7	1	33.43	1	4.5572	1	1	0.18	0.1	4.14	7.828		3	1,023.9	TAMGU 3
East China Sea	316	19	2023-11-15 11:57	32	125.285	Chart	20	21.7	1	33.43	1	4.5175	1	1	0.183	0.106	5.782	7.73		3	1,023.9	TAMGU 3
East China Sea	316	19	2023-11-15 11:57	32	125.285	Chart	30	21.7	1	33.44	1	4.5328	1	1	0.223	0.154	5.578	9.429		3	1,023.9	TAMGU 3
East China Sea	316	19	2023-11-15 11:57	32	125.285	Chart	50	21.7	1	33.41	1	4.5117	1	1	0.149	0.068	5.13	6.347		3	1,023.9	TAMGU 3
East China Sea	316	20	2023-02-05 12:18	32	125	Chart	0	10.3	1	32.69	1	6.3659	1	1	0.641	0.033	12.257	17.779		1	1,022	TAMGU 3
East China Sea	316	20	2023-02-05 12:18	32	125	Chart	10	10.3	1	32.69	1	6.2955	1	1						1	1,022	TAMGU 3
East China Sea	316	20	2023-02-05 12:18	32	125	Chart	20	10.3	1	32.68	1	6.3283	1	1						1	1,022	TAMGU 3
East China Sea	316	20	2023-02-05 12:18	32	125	Chart	30	10.3	1	32.68	1	6.5832	1	1						1	1,022	TAMGU 3
East China Sea	316	20	2023-05-10 16:58	32	125	Chart	0	15.7	1	31.96	1	6.0018	1	1	0.18	0.302	4.868	13.993		5	1,014	TAMGU 3
East China Sea	316	20	2023-05-10 16:58	32	125	Chart	10	13.8	1	32.12	1	5.9761	1	1						5	1,014	TAMGU 3
East China Sea	316	20	2023-05-10 16:58	32	125	Chart	20	13.4	1	32.26	1	5.7817	1	1						5	1,014	TAMGU 3
East China Sea	316	20	2023-05-10 16:58	32	125	Chart	30	13.4	1	32.39	1	5.7359	1	1						5	1,014	TAMGU 3
East China Sea	316	20	2023-08-27 09:55	32	125	Chart	0	29.8	1	30.05	1	4.6977	1	1	0.003	0	1.38	3.976		10	1,005	TAMGU 3
East China Sea	316	20	2023-08-27 09:55	32	125	Chart	10	29.8	1	30.05	1	5.0657	1	1						10	1,005	TAMGU 3
East China Sea	316	20	2023-08-27 09:55	32	125	Chart	20	19.8	1	32.21	1	2.9937	1	1						10	1,005	TAMGU 3
East China Sea	316	20	2023-08-27 09:55	32	125	Chart	30	19.8	1	32.17	1	2.9888	1	1						10	1,005	TAMGU 3
East China Sea	316	20	2023-11-15 10:33	32	125	Chart	0	21.4	1	33.40	1	4.685	1	1						1.5	1,024.8	TAMGU 3
East China Sea	316	20	2023-11-15 10:33	32	125	Chart	10	21.3	1	33.41	1	4.6964	1	1						1.5	1,024.8	TAMGU 3
East China Sea	316	20	2023-11-15 10:33	32	125	Chart	20	21.4	1	33.41	1	4.7055	1	1						1.5	1,024.8	TAMGU 3
East China Sea	316	20	2023-11-15 10:33	32	125	Chart	30	21.4	1	33.41	1	4.7004	1	1						1.5	1,024.8	TAMGU 3
East China Sea	316	21	2023-02-05 14:36	32	124.5	Chart	0	9.7	1	32.19	1	6.4343	1	1	0.701	0.028	13.838	20.427		1	1,020	TAMGU 3
East China Sea	316	21	2023-02-05 14:36	32	124.5	Chart	10	9.5	1	32.20	1	6.3105	1	1	0.53	0.021	9.353	14.145		1	1,020	TAMGU 3
East China Sea	316	21	2023-02-05 14:36	32	124.5	Chart	20	9.5	1	32.28	1	6.307	1	1	0.66	0.029	12.283	18.674		1	1,020	TAMGU 3
East China Sea	316	21	2023-02-05 14:36	32	124.5	Chart	30	9.6	1	32.32	1	6.6242	1	1	0.512	0.008	8.568	12.558		1	1,020	TAMGU 3
East China Sea	316	21	2023-05-10 14:43	32	124.5	Chart	0	14.7	1	32.72	1	5.8565	1	1	0.335	0.304	6.223	14.082		2	1,015	TAMGU 3
East China Sea	316	21	2023-05-10 14:43	32	124.5	Chart	10	14.1	1	32.59	1	5.762	1	1	0.31	0.321	5.778	13.54		2	1,015	TAMGU 3
East China Sea	316	21	2023-05-10 14:43	32	124.5	Chart	20	14.1	1	32.59	1	5.801	1	1	0.291	0.291	5.315	12.041		2	1,015	TAMGU 3
East China Sea	316	21	2023-05-10 14:43	32	124.5	Chart	30	14.1	1	32.59	1	5.7809	1	1	0.334	0.342	6.612	13.613		2	1,015	TAMGU 3
East China Sea	316	21	2023-08-27 07:39	32	124.5	Chart	0	29.6	1	30.45	1	4.853	1	1	0.005	0	1.844	3.994		14	1,004	TAMGU 3
East China Sea	316	21	2023-08-27 07:39	32	124.5	Chart	10	29.3	1	31.49	1	4.9199	1	1	0.005	0	1.408	3.782		14	1,004	TAMGU 3
East China Sea	316	21	2023-08-27 07:39	32	124.5	Chart	20	21.4	1	31.73	1	2.5601	1	1	0.083	0.291	7.195	14.509		14	1,004	TAMGU 3
East China Sea	316	21	2023-08-27 07:39	32	124.5	Chart	30	21.1	1	31.70	1	3.5769	1	1	0.083	0.275	6.582	13.875		14	1,004	TAMGU 3
East China Sea	316	21	2023-11-15 07:57	32	124.5	Chart	0	21.1	1	33.35	1	4.7294	1	1	0.336	0.095	6.34	10.739		1.5	1,024.2	TAMGU 3
East China Sea	316	21	2023-11-15 07:57	32	124.5	Chart	10	21.1	1	33.35	1	4.7508	1	1	0.371	0.069	9.484	11.799		1.5	1,024.2	TAMGU 3
East China Sea	316	21	2023-11-15 07:57	32	124.5	Chart	20	21.1	1	33.35	1	4.7277	1	1	0.351	0.084	6.237	11.467		1.5	1,024.2	TAMGU 3
East China Sea	316	21	2023-11-15 07:57	32	124.5	Chart	30	21.1	1	33.36	1	4.7109	1	1	0.372	0.386	9.392	12.07		1.5	1,024.2	TAMGU 3
East China Sea	316	22	2023-02-05 17:24	32	124	Chart	0	9.3	1	31.95	1	6.4425	1	1	0.538	0.028	9.838	14.511		1	1,020	TAMGU 3
East China Sea	316	22	2023-02-05 17:24	32	124	Chart	10	9.2	1	31.94	1	6.3994	1	1	0.654	0.009	13.112	19.091		1	1,020	TAMGU 3
East China Sea	316	22	2023-02-05 17:24	32	124	Chart	20	9.2	1	31.97	1	6.2938	1	1	0.595	0.019	11.197	16.181		1	1,020	TAMGU 3
East China Sea	316	22	2023-02-05 17:24	32	124	Chart	30	9.2	1	32.00	1	6.28	1	1	0.678	0.042	12.972	19.366		1	1,020	TAMGU 3
East China Sea	316	22	2023-05-10 12:16	32	124	Chart	0	14.7	1	32.24	1	5.7447	1	1	0.285	0.379	6.167	10.715		2	1,016	TAMGU 3
East China Sea	316	22	2023-05-10 12:16	32	124	Chart	10	14.2	1	32.27	1	5.7824	1	1	0.353	0.393	9.043	11.976		2	1,016	TAMGU 3
East China Sea	316	22	2023-05-10 12:16	32	124	Chart	20	14.2	1	32.28	1	5.6416	1	1	0.347	0.388	7.91	11.662		2	1,016	TAMGU 3
East China Sea	316	22	2023-05-10 12:16	32	124	Chart	30	14.2	1	32.29	1	5.6572	1	1	0.352	0.41	9.984	12.178		2	1,016	TAMGU 3
East China Sea	316	22	2023-08-27 05:09	32	124	Chart	0	28.9	1	32.19	1	4.4492	1	1	0.025	0.016	1.24	1.932			1,004	TAMGU 3
East China Sea	316	22	2023-08-27 05:09	32	124	Chart	10	27.0	1	32.77	1	4.0577	1	1	0.088	0.218	2.671	5.136			1,004	TAMGU 3
East China Sea	316	22	2023-08-27 05:09	32	124	Chart	20	23.7	1	32.66	1	3.3505	1	1	0.232	0.678	6.153	12.1			1,004	TAMGU 3
East China Sea	316	22	2023-08-27 05:09	32	124	Chart	30	23.8	1	32.71	1	3.0813	1	1	0.178	0.504	4.731	9.582			1,004	TAMGU 3
East China Sea	316	22	2023-11-15 05:30	32	124	Chart	0	21.0	1	32.18	1	4.6291	1	1	0.485	0.51	15.317	13.938			1,023.7	TAMGU 3
East China Sea	316	22	2023-11-15 05:30	32	124	Chart	10	21.1	1	32.23	1	4.6024	1	1	0.481	0.621	11.931	13.899			1,023.7	TAMGU 3
East China Sea	316	22	2023-11-15 05:30	32	124	Chart	20	21.2	1	32.32	1	4.5894	1	1	0.472	0.685	10.023	13.357			1,023.7	TAMGU 3
East China Sea	316	22	2023-11-15 05:30	32	124	Chart	30	21.2	1	32.38	1	4.5912	1	1	0.462	0.334	13.965	12.661			1,023.7	TAMGU 3
East China Sea	317	13	2023-01-30 22:10	31.5	127.0683	Chart	0	16.8	1	34.13	1	5.4363	1	1	0.275	0.301	6.195	7.008			1,021	TAMGU 3
East China Sea	317	13	2023-01-30 22:10	31.5	127.0683	Chart	10	16.8	1	34.14	1	5.2952	1	1	0.274	0.312	5.043	7.055			1,021	TAMGU 3
East China Sea	317	13	2023-01-30 22:10	31.5	127.0683	Chart	20	16.8	1	34.13	1	5.4078	1	1	0.269	0.295	4.746	6.929			1,021	TAMGU 3
East China Sea	317	13	2023-01-30 22:10	31.5	127.0683	Chart	30	16.8	1	34.13	1	5.2117	1	1	0.285	0.294	4.344	7.1			1,021	TAMGU 3
